23348	63315
23348	63315
23348	74459
23348	79400
23348	79400
23348	80327
23348	80327
23348	80327
23348	80327
23348	90864
23348	90864
23348	90864
23348	114742
23348	119804
23348	124585
23348	124585
23348	124585
23348	131453
23348	131453
23348	137878
23348	137878
23348	137878
23348	137878
23348	137878
23348	149507
23348	149507
23347	381
23347	381
23347	27565
23347	65050
23347	65318
23347	65318
23347	65318
23347	68273
23347	68273
23347	70654
23347	70654
23347	70654
23347	75756
23347	78633
23347	83665
23347	90958
23347	100337
23347	123708
23347	124817
23347	124817
23347	124817
23347	127646
23347	127646
23347	127646
23347	127646
23347	127646
23347	127646
23347	127646
23347	132328
23347	138538
23346	1333
23346	6788
23346	6788
23346	15427
23346	24937
23346	26949
23346	28585
23346	29149
23346	37082
23346	45548
23346	45789
23346	45789
23346	53593
23346	54121
23346	54121
23346	76503
23346	81232
23346	95702
23346	100829
23346	100829
23346	103147
23346	112915
23346	115691
23346	117207
23346	121603
23346	121603
23346	130370
23346	132221
23346	135732
23345	19835
23345	19835
23345	19835
23345	19835
23345	40018
23345	41680
23345	42562
23345	42562
23345	69677
23345	76585
23345	82585
23345	113677
23345	113720
23345	113720
23342	1081
23342	5316
23342	5316
23342	18468
23342	19149
23342	25135
23342	39448
23342	39448
23342	74028
23342	80710
23342	80710
23342	85697
23342	87558
23342	87558
23342	107266
23342	107266
23342	107266
23342	107266
23342	107266
23342	107266
23341	11275
23341	11275
23341	16430
23341	37126
23341	37126
23341	37126
23341	60628
23341	72525
23341	101077
23341	106165
23341	106165
23341	111066
23341	111066
23341	111066
23341	111066
23341	111066
23341	111066
23341	114969
23341	114969
23341	127547
23340	9043
23340	61999
23340	69719
23340	83929
23340	106515
23340	106515
23340	106515
23340	109468
23340	113566
23340	113566
23340	113566
23340	113566
23340	114043
23340	133739
23340	133739
23340	133739
23339	28838
23339	28838
23339	28838
23339	120713
23339	120713
23339	120713
23337	22538
23337	61557
23337	61557
23337	77809
23337	103653
23337	103653
23337	106011
23337	106011
23337	123164
23337	128435
23333	10694
23333	15186
23333	29553
23333	29553
23333	39377
23333	52819
23333	52819
23333	68321
23333	68321
23333	72079
23333	81236
23333	82759
23333	82759
23333	111711
23333	125721
23333	127902
23333	132248
23332	2915
23332	4425
23332	6470
23332	9339
23332	11398
23332	11398
23332	17489
23332	41456
23332	58784
23332	58784
23332	74721
23332	75020
23332	79493
23332	79493
23332	79493
23332	97635
23332	117894
23332	129589
23332	130001
23332	135356
23332	135356
23332	135356
23332	135356
23332	135356
23331	18161
23331	18161
23331	23012
23331	23012
23331	27374
23331	27374
23331	28432
23331	34825
23331	34825
23331	34825
23331	36316
23331	36316
23331	36316
23331	52130
23331	63367
23331	82968
23331	96326
23331	96473
23331	97603
23331	97603
23331	110815
23331	115233
23331	115233
23331	115233
23331	115233
23331	134153
23330	9904
23330	22189
23330	24503
23330	31741
23330	31741
23330	31741
23330	41120
23330	42277
23330	52677
23330	52677
23330	60683
23330	79681
23330	86118
23330	88604
23330	94251
23330	106475
23330	106475
23330	106475
23330	106475
23330	106475
23330	110559
23330	110559
23330	137826
23329	21219
23329	36999
23329	39863
23329	51200
23329	59167
23329	71169
23329	71169
23329	82473
23329	96404
23329	96404
23329	96404
23329	96404
23329	96404
23329	96404
23329	96404
23329	110970
23329	110970
23328	7514
23328	7695
23328	7695
23328	7695
23328	26904
23328	26904
23328	26904
23328	26904
23328	32874
23328	34795
23328	34795
23328	108565
23328	108565
23328	108565
23328	108565
23328	108565
23328	108565
23328	108565
23328	108565
23328	108565
23328	108565
23328	108565
23328	108565
23328	120055
23328	121080
23328	141142
23328	141142
23328	141142
23328	141142
23328	141142
23328	152305
23328	152692
23328	153136
23327	11625
23327	11625
23327	11625
23327	15941
23327	27447
23327	36475
23327	36475
23327	41663
23327	42305
23327	42305
23327	46676
23327	46676
23327	54753
23327	57443
23327	57443
23327	61397
23327	61397
23327	65239
23327	65239
23327	75193
23327	77732
23327	77732
23327	77732
23327	77732
23327	79812
23327	79812
23327	79812
23327	79812
23327	98933
23327	105718
23327	109250
23326	17796
23326	22706
23326	22706
23326	22706
23326	26648
23326	63662
23326	67582
23326	73901
23326	73901
23326	103681
23326	108417
23326	108417
23326	109144
23326	109144
23326	113799
23326	114252
23326	116965
23326	120944
23326	130178
23326	130178
23326	134575
23326	134575
23326	134575
23326	137798
23326	137798
23326	144617
23326	144617
23326	144617
23326	144617
23326	144617
23326	149141
23325	6005
23325	6005
23325	10972
23325	32724
23325	32724
23325	35092
23325	35092
23325	35092
23325	49249
23325	49249
23325	49249
23325	68618
23325	68618
23325	80802
23325	80802
23325	93651
23325	93651
23325	93651
23325	93651
23325	93651
23325	93651
23325	93651
23325	93651
23325	93651
23325	93651
23325	106636
23325	108612
23325	130284
23325	140338
23325	142511
23325	142511
23325	147551
23324	64
23324	64
23324	687
23324	3716
23324	8922
23324	17352
23324	17352
23324	17352
23324	17352
23324	42450
23324	45791
23324	45791
23324	45791
23324	45791
23324	49700
23324	51584
23324	51584
23324	65784
23324	70317
23324	83738
23324	83738
23324	83738
23324	88938
23324	96949
23324	96949
23324	96949
23324	96949
23324	96949
23324	96949
23324	96949
23324	96949
23324	96949
23324	97005
23324	97467
23324	97467
23324	97467
23324	124082
23324	124082
23324	124082
23324	126723
23324	126723
23324	126723
23324	126723
23324	126723
23324	148810
23324	151751
23323	6223
23323	6223
23323	6223
23323	6715
23323	6715
23323	6715
23323	9246
23323	11957
23323	15860
23323	15860
23323	15860
23323	26435
23323	30171
23323	30171
23323	30171
23323	38227
23323	50406
23323	50406
23323	50406
23323	70106
23323	70106
23323	70106
23323	72385
23323	75262
23323	80616
23323	84528
23323	84528
23323	84528
23323	84528
23323	84528
23323	84528
23323	84528
23323	103294
23323	103294
23323	120932
23323	125204
23323	125204
23323	130612
23323	130612
23323	134489
23323	140803
23322	33580
23322	34634
23322	34634
23322	34634
23322	34634
23322	34634
23322	38115
23322	39224
23322	39224
23322	39224
23322	40706
23322	44820
23322	49377
23322	49377
23322	66169
23322	66169
23322	74671
23322	84784
23322	84784
23322	86560
23322	87140
23322	87140
23322	102660
23322	102660
23322	102660
23322	109287
23322	109287
23322	109287
23322	141176
23322	141176
23322	147891
23322	149423
23322	149423
23322	149423
23322	149423
23322	149423
23322	149423
23322	149423
23322	149423
23313	3166
23313	14574
23313	14574
23313	62109
23313	62109
23313	63291
23313	63291
23313	63291
23312	4879
23312	4879
23312	13298
23312	14703
23312	15519
23312	19775
23312	42696
23312	45599
23312	58521
23312	59870
23312	59870
23312	59894
23312	71641
23312	74741
23312	74741
23312	74741
23312	93235
23312	95490
23312	117962
23312	123827
23312	123827
23312	123827
23312	126820
23312	136851
23312	137151
23312	137151
23312	140624
23311	31640
23311	31640
23311	31640
23311	31640
23311	31640
23311	31640
23311	31640
23311	72692
23311	124086
23311	125210
23311	129900
23311	129900
23311	149675
23309	19421
23309	19421
23309	19421
23309	19421
23309	20307
23309	33562
23309	48125
23309	48125
23309	48125
23309	48125
23309	54671
23309	54671
23309	76318
23309	76318
23309	80324
23309	84787
23309	84787
23309	84787
23309	84787
23309	84787
23309	84787
23307	11306
23307	11306
23307	12223
23307	12223
23307	12465
23307	12465
23307	49145
23307	49730
23307	49730
23307	56410
23307	73687
23307	78096
23307	79145
23307	90173
23307	90173
23307	90173
23307	95244
23307	95244
23307	95244
23307	95244
23307	128482
23306	8723
23306	13285
23306	13285
23306	46517
23306	46517
23306	46517
23306	46517
23306	46517
23306	121808
23306	123388
23306	127942
23304	24511
23304	39994
23304	39994
23304	42628
23304	77760
23304	81616
23304	98623
23304	98623
23304	98623
23303	17985
23303	17985
23303	17985
23303	17985
23303	25756
23303	25756
23303	119830
23303	119830
23303	120126
23303	120126
23303	124973
23303	130609
23303	130609
23302	31443
23302	48259
23302	48534
23302	72021
23302	76605
23302	76605
23302	81683
23302	81683
23302	96445
23302	96445
23302	104443
23302	117198
23302	124633
23302	124633
23302	125101
23302	125101
23302	125101
23302	125101
23302	125101
23302	125101
23301	49849
23301	49849
23301	49849
23301	56785
23301	56785
23301	56785
23301	56785
23301	56785
23301	82104
23301	82104
23301	95620
23301	95620
23301	95620
23301	95620
23301	95620
23301	95620
23301	95825
23301	95825
23301	101712
23301	138456
23300	7110
23300	32614
23300	58041
23300	58041
23300	115077
23300	131156
23300	142829
23300	146624
23300	146624
23289	2725
23289	30341
23289	38654
23289	38654
23289	45243
23289	50366
23289	50366
23289	50366
23289	141902
23289	148078
23289	155965
23285	17744
23285	39196
23285	57740
23285	74443
23285	80286
23285	89077
23285	89077
23285	118512
23285	119766
23285	119766
23285	119766
23285	119766
23285	119766
23285	131352
23285	131352
23285	132821
23284	25520
23284	41058
23284	41058
23284	41058
23284	54911
23284	54911
23284	54911
23284	75263
23284	75263
23284	78900
23284	78900
23284	89132
23284	123213
23284	123213
23284	123213
23284	123213
23284	123213
23284	133673
23284	133673
23284	133673
23284	133673
23284	133673
23284	149683
23283	3631
23283	3883
23283	3883
23283	5612
23283	16971
23283	16971
23283	16971
23283	16971
23283	26027
23283	30487
23283	64809
23283	79646
23283	94850
23283	96560
23283	96560
23283	96560
23283	96560
23283	137772
23283	137772
23283	137772
23283	137772
23283	144789
23283	144789
23283	144789
23283	144789
23283	144789
23283	144789
23283	144789
23283	148218
23283	164641
23283	164641
23283	172768
23283	181937
23283	181937
23283	181937
23282	42240
23282	54611
23282	54611
23282	56019
23282	57543
23282	93581
23282	138087
23282	158225
23282	163077
23281	13821
23281	13821
23281	13821
23281	13821
23281	13821
23281	13821
23281	13821
23281	15913
23281	16920
23281	21015
23281	21015
23281	21015
23281	54710
23281	54710
23281	92415
23281	92415
23281	92415
23281	92415
23281	109473
23281	109473
23281	115327
23281	115327
23281	120357
23281	120357
23281	134228
23281	134228
23281	136337
23281	136337
23281	136337
23281	155947
23281	192236
23280	28402
23280	67368
23280	82971
23280	82971
23280	82971
23280	82971
23280	86723
23280	87318
23280	87318
23280	87318
23280	94848
23280	95454
23280	100175
23280	123992
23280	123992
23280	163122
23280	175323
23280	175323
23280	175323
23280	175323
23280	175323
23280	184820
23280	194140
23273	27241
23273	48721
23273	72960
23273	72960
23273	72960
23273	84121
23273	84121
23272	14308
23272	14308
23272	125084
23272	125084
23272	125084
23255	1559
23255	4621
23255	4621
23255	4621
23255	14842
23255	14842
23255	14842
23255	14842
23255	15826
23255	15826
23255	22499
23255	39103
23255	40821
23255	40821
23255	56531
23255	59231
23255	62173
23255	62173
23255	63203
23255	63203
23255	63203
23255	69651
23255	72178
23255	80847
23255	80847
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	82030
23255	88717
23255	88717
23255	94947
23255	97218
23255	114252
23255	114252
23255	114252
23255	159656
23255	160484
23254	17390
23254	22164
23254	22164
23254	24799
23254	29362
23254	32526
23254	32526
23254	41072
23254	41072
23254	50421
23254	50421
23254	61361
23254	61361
23254	78251
23254	78251
23254	80059
23254	80059
23254	85758
23254	85758
23254	85758
23254	112974
23254	129347
23254	150114
23254	151229
23254	161091
23254	167764
23254	185241
23254	185241
23254	203578
23254	203578
23254	203578
23254	203578
23254	206144
23253	2677
23253	11388
23253	11388
23253	11388
23253	11388
23253	11388
23253	28483
23253	28483
23253	28483
23253	28483
23253	28483
23253	28483
23253	28483
23253	28483
23253	40933
23253	41805
23253	42572
23253	42572
23253	48857
23253	62423
23253	73248
23253	83147
23253	83147
23253	83147
23253	86844
23253	86844
23253	99717
23253	100505
23253	102775
23253	103043
23253	103043
23253	103043
23253	103043
23253	112339
23253	112339
23253	112339
23251	2955
23251	13610
23251	32678
23251	51172
23251	56022
23251	69068
23251	86668
23251	86668
23251	86668
23251	86668
23251	86668
23251	86668
23251	93046
23251	94671
23251	94671
23251	94671
23251	131794
23251	131794
23251	131794
23251	131794
23251	132943
23251	133764
23251	140537
23251	140537
23251	140537
23251	141202
23251	141782
23251	141782
23251	143765
23251	147549
23251	147549
23251	151904
23251	196626
23251	196626
23251	196626
23251	196626
23251	196626
23251	196626
23251	206555
23251	208006
23251	216700
23251	217942
24835	8028
24835	10238
24835	10414
24835	10414
24835	16180
24835	25241
24835	26933
24835	30619
24835	48870
24835	61995
24835	65181
24835	66185
24835	72743
24835	72743
24835	76776
24835	100910
24835	100910
24835	106297
24835	106297
24835	118735
24835	124396
24835	124396
24835	124396
24835	133750
24835	133750
24835	133750
24835	133750
24835	133750
24835	138880
24835	213782
24835	213782
24835	213782
24835	249469
24835	249469
24835	260323
24835	260323
24835	260323
24835	260323
24835	268747
24835	280768
24835	280768
24835	280768
24835	292464
24835	292464
24835	301486
24835	346161
24835	346161
24835	346161
24835	346161
24835	346161
24835	346161
24835	362427
24835	373829
24835	373829
24835	373829
24835	373829
24835	390914
24835	394318
24835	394318
24836	13820
24836	13820
24836	14086
24836	22643
24836	79874
24836	79874
24836	85109
24836	107867
24836	110268
24836	117788
24836	128287
24836	143971
24836	146911
24836	148820
24836	171976
24836	171976
24836	171976
24836	171976
24836	171976
24836	171976
24836	171976
24836	188286
24836	188286
24836	205253
24836	205402
24836	212029
24836	239625
24836	240655
24836	240655
24836	254123
24836	257839
24836	266241
24836	266241
24836	266241
24836	266241
24836	266241
24836	266241
24836	287304
24836	315039
24836	315039
24836	315039
24836	320660
24836	320660
24836	320660
24836	320660
24836	339921
24836	341410
24836	342819
24836	342819
24836	352489
24836	366429
24837	7770
24837	24726
24837	58137
24837	83616
24837	83616
24837	118925
24837	118925
24837	118925
24837	118925
24837	118925
24837	118925
24837	118925
24837	118925
24837	126106
24837	126106
24837	126106
24837	126106
24837	126106
24837	126106
24837	126106
24837	129837
24837	131317
24837	131542
24837	132740
24837	132740
24837	149070
24837	149070
24837	150852
24837	164077
24837	164077
24837	168930
24837	168930
24837	168930
24837	168930
24837	168930
24837	170247
24837	186559
24837	217045
24837	217045
24837	227366
24837	236832
24837	236832
24837	253348
24838	33294
24838	33294
24838	33294
24838	35153
24838	35153
24838	71779
24838	91851
24838	91851
24838	91851
24838	91851
24838	104162
24838	104162
24838	104162
24838	104162
24838	104162
24838	104450
24838	109331
24838	116342
24838	116342
24838	116342
24838	116342
24838	121535
24838	193903
24838	256400
24838	256400
24838	262374
24838	262374
24838	280597
24838	295018
24838	305110
24838	305110
24838	325817
24838	331633
24838	351053
24838	351053
24838	351053
24838	353182
24838	359614
24838	359614
24838	385545
24839	12051
24839	23330
24839	23330
24839	41354
24839	41354
24839	41354
24839	41354
24839	64491
24839	70907
24839	88574
24839	88574
24839	103261
24839	110535
24839	139986
24839	140764
24839	144406
24839	144406
24839	144406
24839	144406
24839	175557
24839	182345
24839	185445
24839	185445
24839	185445
24839	189121
24839	195355
24839	195355
24839	211113
24839	248577
24839	259989
24839	309399
24839	309399
24839	309399
24839	336447
24839	340893
24839	344794
24839	344794
24839	344794
24839	366152
24839	377605
24839	393229
24841	23572
24841	23572
24841	23572
24841	23572
24841	23572
24841	23847
24841	24793
24841	24793
24841	24793
24841	24793
24841	41755
24841	51012
24841	73758
24841	75827
24841	75827
24841	75827
24841	88964
24841	88964
24841	88964
24841	98609
24841	98609
24841	125910
24841	125910
24841	137318
24841	138948
24841	138948
24841	145089
24841	149580
24841	149580
24841	152608
24841	152608
24841	196382
24841	196382
24841	196382
24841	196382
24841	196382
24841	206265
24841	206265
24841	206265
24841	213291
24841	221274
24841	237476
24841	237476
24841	243270
24841	243270
24841	249034
24841	249034
24841	249034
24841	256966
24841	256966
24841	256966
24841	256966
24841	256969
24841	260508
24841	260932
24841	260932
24841	260932
24841	262820
24841	266476
24841	266476
24841	272588
24841	283728
24841	283728
24841	307299
24841	310420
24841	329406
24841	334329
24841	335861
24841	360718
24841	360718
